1006.5	302.1
1007.2	300.9
1006.7	302.4
1007	298.1
1008.3	301.8
1008.7	301.9
1008.5	301.4
1008	300.5
1006.5	302.1
1006	301.1
1007.1	301.8
1007.3	301.5
1007.4	300.1
1006.9	300.4
1006.5	297.5
1006.7	300.5
1007.1	299.5
1006.6	298.1
1007.7	299.6
1005.5	299.1
1006.1	299.8
1005.6	300.9
1006.6	299.8
1005.5	299.5
1004.7	301.8
1005.1	299.1
1007.5	295.1
1007.1	297.5
1005.3	299.9
1007.1	297.1
1008.4	298.4
1006.5	297.6
1007.3	298.5
1007	298.8
1005.5	300.4
1005.6	298.9
1007.6	295.9
1008.7	297.8
1007.6	298.1
1006.6	297.1
1007.2	301.4
1007.3	299.1
1005.3	300.9
1005.2	299.6
1004.9	300.9
1004.9	298.5
1006.6	299.8
1005.9	297.9
1004.9	297.6
1007.3	299.8
1004.1	299.8
1003.8	297.5
1004	298.9
1007.7	297.8
1006.3	302.6
1007.7	302.1
1007.9	300.5
1006.2	298.1
1005.8	300.5
1006.8	297.9
1006.1	301.5
1006.9	300.9
1005.5	301.4
1005	299.2
1006	298.1
1007.1	297.4
1006.3	300.6
1005.8	301.5
1006.1	301.9
1007.3	301.8
1006.3	297.4
1005.3	299.9
1006.1	299.1
1006.3	301.5
1006.1	299.9
1009.2	300.1
1009	299.4
1008.9	298.5
1008.6	299.4
1008.7	298.4
1008.5	299.2
1007.9	300.6
1008.7	300.1
1008.5	299.4
1009	295.5
1008.5	298.9
1009	295.9
1010.6	295.5
1009.8	299.4
1009.3	297.9
1009.7	299.9
1009.4	300.1
1009	296.8
1008.9	296.6
1009	299.9
1009.1	296.1
1009.4	295.8
1009.4	298.5
1010.5	298.4
1011.5	298.5
1011.3	297.6
1011.6	299.1
1011.5	296.5
1011	298.1
1011	298.4
1013.5	298.8
1013.1	298.9
1011.8	300.6
1011.2	298.5
1011.9	295.9
1011.2	297.1
1009.9	299.6
1008.8	301
1009.7	298.5
1011.6	298.5
1009.1	299.5
1010.2	299.5
1011.9	301.1
1012.9	300.6
1012.1	298.8
1011.9	297.6
1012.2	299.1
1010.9	299.4
1011	298.9
1011.4	299.9
1010.9	298.5
1009.9	296.5
1011.1	299.6
1010.7	297.4
1011.6	300.4
1010.9	301.1
1010.3	298.8
1011	295.1
1011.2	299.4
1010.9	300.8
1009	301.4
1008.7	300.9
1009.1	300.9
1009.2	300.4
1009.3	295.9
1007.6	300.5
1007.9	296.1
1009.4	295.6
1009.6	300.1
1008.2	300.4
1009.1	301.8
1010	301
1010.3	299.1
1010.8	299.8
1010.6	299.9
1010.3	299.9
1011.5	300.4
1009.2	300.4
1008.9	299.9
1008.1	300.2
1009.5	299.5
1008.7	300.1
1007.9	300.5
1010.3	301.4
1010	301.8
1010	299.4
1007.6	301.4
1010.5	301.1
1010.2	302
1009.3	298.4
1008.4	298.1
1007.6	301.9
1007.4	302.6
1008.7	302
1009.3	301.4
1009.5	302.1
1012.7	301.6
1009.2	301.8
1009	299.9
1008.6	300.9
1007.3	301.4
1007.5	301.6
1006.2	303.1
1005.9	303.9
1006.7	302.1
1007.1	301.9
1007	300.1
1006.6	303.1
1006.6	303.4
1005.5	301.9
1005.3	303.1
1007.7	298.5
1007.6	301.8
1006.1	300.9
1005.9	302.1
1006.4	296.9
1008.4	300.1
1008.5	298.9
1006.1	301.5
1007	299.4
1005.3	302.1
1004.5	301.1
1005.4	303.4
1005.7	302.4
1004.9	302.1
1004	301.5
1004.8	300.9
1005.6	302.1
1004.9	299.5
1005.5	297.8
1005.1	297.9
1007.1	301.9
1006.3	300.5
1007	302.9
1006.9	300.9
1006.9	300.4
1009.6	301.4
1009	301.9
1009.9	296.9
1006.1	295.1
1006.3	301.8
1007.1	302.2
1005.4	298.5
1006.6	301.9
1007.4	297.4
1006.5	300.6
1007.4	302.4
1008.2	302.4
1007.5	302.1
1007.9	301.8
1006.8	301.1
1006.8	301.5
1007.1	302.1
1005.9	299.4
1006	298.4
1005.5	300.9
1006.9	302.4
1008.1	302.5
1008.8	302.1
1006.9	302.1
1005.4	302
1005.7	303.1
1005.8	301.5
1006.5	301.9
1007.1	302.1
1007.4	302.1
1006.9	301.1
1007	300.6
1007.5	300.5
1008.5	300.5
1009.5	297.8
1008.9	302.1
1007.9	300.8
1006.4	301.9
1008.9	300.1
1006.9	300.4
1006.8	299.4
1009.5	298.5
1010.4	300.1
1008.5	299.4
1008.6	299.4
1009.5	299.1
1009.3	301.1
1008.4	299.6
1007.8	299.1
1008.7	301.1
1010.7	297.1
1010.5	300.5
1011.3	301.1
1010.5	299.1
1010.4	299.8
1010.1	299.1
1011.2	299.4
1011.2	300.1
1011.6	299.5
1011.9	300.4
1012.1	299.9
1010.8	299.9
1011	299.1
1009.5	301.4
1008.3	299.1
1008.9	299.6
1009.6	296.1
1009	298.4
1009.6	298.1
1009.1	298.8
1009.4	298.5
1009.1	299.9
1009.1	299.1
1011	301.8
1009.8	301.5
1012.1	301.1
1012.6	296.9
1011.5	299.9
1011.9	299.1
1011.2	301.1
1010.3	299.1
1009.5	299.5
1010.7	299.4
1010.1	299
1009.2	299.1
1010	299.1
1009.5	299.1
1009.4	300.1
1009.8	301.8
1008.5	301.1
1009.3	300.9
1009.5	300
1008.8	298.1
1008.5	300.8
1011.4	295.1
1009.1	299.1
1010.8	299.9
1010.1	301.8
1010.3	300.6
1007.5	300.5
1009.6	300.5
1009.6	301.1
1010.3	301.5
1010.7	300.6
1011	299.9
1011.1	300.9
1011.9	302.1
1011.8	300.8
1010.8	299.9
1009.7	298.4
1008.9	297.4
1009.5	301.9
1009.2	299.9
1009.5	300.8
1007.5	300.5
1008.5	298.1
1008.3	299.9
1008.5	300.1
1009.6	301.4
1009.3	302.1
1009.3	298.4
1008.2	299.9
1007.5	301.4
1008.9	301.4
1007.7	302.8
1007.8	301.8
1008.4	302.5
1008	301.8
1007.5	300.8
1007	300.1
1006.8	301.6
1005.8	301.4
1007.3	300.5
1008.1	301.1
1008.7	300.4
1008.4	300.4
1009	301.1
1009.3	300.1
1008.5	302.1
1009	301.8
1009.9	301.4
1008.4	301.4
1008.5	301.1
1007.5	299.6
1007.1	301.9
1006.8	301.1
1006.3	300.1
1006.5	300.8
1007.9	300.1
1006.5	299.4
1006.5	301.9
1007.8	302.1
1007.2	301.1
1005.2	302.1
1005	301.1
1005.6	300.1
1006.9	300.5
1006.3	300.8
1007.2	301.8
1007.7	302.1
1007.5	302.1
1007.6	300.1
1008.6	301.4
1009	300.9
1007.7	302.1
1008.1	300.6
1007.9	300.8
1006.9	300.5
1007.2	300.8
1007.5	300.4
1007	302.1
1006.9	301.1
1006.6	301.6
1006.7	301.6
1007.5	301.4
1006.4	301.1
1006.4	301.1
1006.4	301.1
1006.6	301.1
1006.7	301.1
1006.8	301.6
1006.8	301.1
1007.6	300.4
1006.3	301.1
1007.6	302.8
1006.8	300.1
1006.8	301.8
1007.1	299.1
1008	298.8
1008.1	300.8
1007.7	301.1
1007.3	301.1
1006	300.8
1006.1	300.1
1007.3	299.1
1008.3	301.1
1007.1	298.9
1006.3	300.9
1007.2	301.1
1006.7	301.1
1007	300.9
1007.1	300.6
1006.8	301.4
1005.7	302.9
1006.4	299.4
1006.9	303.8
1007.7	301.4
1007.6	302.8
1007.3	302.8
1006.4	303.4
1005.4	302.1
1006.6	298.9
1006.9	300.8
1005.2	302.8
1005.2	301.9
1006.4	302.4
1006.4	302.9
1005.9	302.5
1006.7	301.6
1007.8	303.5
1007	303.1
1005.4	300.9
1006.5	301.8
1007.9	302.2
1007.7	304.1
1007.8	303.9
1007.6	302.6
1008.4	303.1
1007.7	304.1
1006.6	301.9
1006.5	302.1
1007.2	302.8
1007.6	302.1
1006.3	301.8
1006.2	302.9
1005.8	301.8
1005.2	302.4
1007.2	300.5
1005.2	302.4
1004	299.1
1004.6	301.9
1005	301.1
1005.5	298.8
1005.1	298.8
1004.6	298.6
1003.3	300.5
1005	299.5
1004.7	300.9
1004.1	300.4
1002.7	302.4
1004.7	298.6
1004.3	301.1
1003	301.8
1005.1	301.4
1007	301.9
1007.7	301.1
1006.6	301.1
1006.3	300.6
1006	301.1
1006.9	299.4
1006.8	301.1
1007.3	299.8
1008.4	300.1
1008.2	299.9
1009.1	299.9
1008.4	300.1
1009.1	302.1
1009.9	300.4
1008.6	299.6
1009.8	297.5
1010.9	298.8
1009.7	297.1
1008.8	299.1
1009.6	298.8
1009.3	296.6
1008.7	298.6
1010.1	300.5
1011	298.1
1010.9	298.1
1010.1	299.6
1011.6	300.1
1008.9	298.1
1008.8	298.1
1009.5	298.9
1011.4	297.8
1010	299.1
1009.2	297.9
1009.3	297.1
1008.3	297.2
1009.5	297.9
1010.8	297.1
1009.1	300.4
1009	297.6
1010.8	297.8
1011.1	299.8
1011.1	298.1
1012.3	297.5
1011.8	297.1
1011	298.8
1011.5	294.5
1011.6	298.4
1008.1	301.9
1007	304.1
1008.1	302.9
1008.1	301.1
1009.9	302.1
1007.3	301.1
1006.3	302.1
1007.3	301.1
1007.1	301.5
1007.2	301.6
1006.4	302.9
1005.4	302.1
