898.2	292.9
895	294.6
898	293.1
895	292.4
897	291.8
894	296.1
897	292.8
894.6	295.8
897	293.9
895	295.1
897	293.9
896	293.8
897.1	295.5
895	293.9
897	292.1
894	294.4
896	289.6
893	294.4
895	292.8
894	292.1
895.1	292.5
894	292.1
896	291.1
893.2	293.9
896	291.1
893	294.9
896	293.6
894	295.1
895	293.1
893	294.6
895	292.1
893	295.1
895.4	293.9
894	293.5
895	294.1
893.4	294.5
895.4	293.1
895.1	292.5
896.4	292.1
896	292.5
897	291.4
894	294.4
895	293.1
895	294.1
896	292.9
894	294.1
895.4	292.4
894	292.9
895.1	292.1
894	293.1
894.2	291.5
893.1	295.4
895.1	292.5
894	294.6
895	295.6
894.3	293.5
897	293.5
895	295.1
897	294.1
896	291.9
897	294.1
897	297.4
897	293.1
898	292.9
899.1	292.6
896	293.4
897	294.8
895	294.4
895.4	294.1
895	294.4
898	294.9
896	298.8
899	293.5
897	297.5
898	295.5
896	296.1
900	292.4
896.3	295.8
898.2	292.4
895.4	295.1
898	292.1
897	292.5
898	290.4
897	293.8
899	291.5
895.2	296.1
898	291.9
895	294.5
898	293.8
896.3	294.6
898	293.5
897	291.1
899	291.1
897	295.5
900	291.5
897	295.5
900	294.1
897.3	296.6
898.3	293.1
896.4	295.5
898.4	293.1
897	295.5
900	293.5
897	296.1
898	294.4
897	294.8
899	295.1
896	297.1
898	291.4
894.4	295.9
897	293.1
896	297.1
897	291.8
896	293.5
896.3	294.1
895	294.8
897	294.1
896	292.8
898	293.1
896	294.5
900	290.4
898.4	292.9
900	291.8
899	295.1
900	291.8
898.1	292.9
900	289.9
898.2	292.5
900	291.8
898	295.4
900.4	291.5
899	294.4
900	291.4
898	295.9
899	292.1
898	294.1
900	292.5
898	292.4
900.4	291.1
900.4	291.1
900.4	290.8
899	293.8
900	292.1
899	294.1
900	289.5
898	293.1
900	293.5
900	294.5
900	291.9
899.2	293.1
900	292.1
898	293.1
899.3	291.8
898.1	292.4
900	291.1
898	294.4
899	290.9
898	295.5
900	291.5
898	294.1
899.4	291.8
898	294.1
900	292.1
898	293.1
899	291.1
898	294.1
900	291.1
900	295.1
900	290.4
898	292.9
900	291.4
896.4	294.8
898.3	289.5
898.1	292.9
900	290.8
900	296.1
900	288.8
897.3	294.1
900	291.1
897	295.1
900	289.5
897	292.1
897.7	291.1
897	294.4
899.4	287
898	294.4
900	290.1
897.4	295.1
900	288.6
897	293.2
900	292.1
900	296.1
900.4	291.8
899	293.8
900	291.5
898	294.1
899.2	289.6
897	296
898	292.1
897	293.5
900	289.8
898	292.4
900	289.4
898	291.5
900	289.1
897.4	291.1
900	287.1
898	294.8
898.2	288.2
898	281.4
900	289.5
899	292.2
900.4	288.9
900	291.1
900	289.1
900	293.5
900	287.5
897.1	291.1
899	286.1
897	293.4
900.1	288.1
899	294.4
900	290.4
900	293.4
899	287.6
897	292.8
900	288.4
900	294.6
900	290.6
898	294.1
900	290.5
898	295.1
899	291.8
898	295.9
900	287.1
898	296.1
900	289.4
898	292.5
901.2	289.4
900	293.2
900	288.1
900	293.1
900	273.1
900	291.1
904	284.5
902.3	287.4
904	286.1
903	287.1
904.2	285.4
902.4	288.9
903.3	287.1
901.3	290.8
903	289.9
903	291.2
903.3	287.1
903	290.1
904.2	288
903	292.9
902.4	289.5
901	291.2
902	289.5
900	291.1
900.4	288.5
901.2	289.8
900	290.5
902.1	291.9
900	293.5
900.4	290.1
900	292.6
900	289.1
900	292.8
900	285.4
899	291.1
901	285.9
900	293.8
900	289.1
898	295.6
900	289.9
898	296.4
900	291.1
900	293.1
900.4	288.1
899	293.8
901	288.8
900	293.6
901.2	290.6
900	292.1
900.4	288.1
901	292.4
903.4	293.8
902	292.1
903	288.1
900.4	292.1
902.3	286.8
901	293.8
901.3	289.1
900	290.1
901	284.6
900	292.8
901	291.1
900	293.9
901.4	285.8
900	291.9
900	293.5
898	294.5
900	290
898	294
899.4	288.8
899	294.1
901	289.1
898.2	295.5
899	288.1
897.2	292.1
899	290.8
897	294.1
897.3	286.4
896.1	294.9
898.1	288.5
898	297.1
900	290.8
898	296.1
900	292.4
900	295.4
900.4	290.4
900	296.4
900.4	290.1
900	296.1
900	290.5
897.3	291.9
900	289.5
900	294.5
899	290.1
898	293.4
900	290.6
900	290.1
901.4	289.4
899	293.6
900	289.1
900	295.8
901.2	291.6
898.1	291.4
900	293.1
899	294.8
900.4	291.2
900	294.5
900	296.8
900.4	291.4
900	292.9
901.2	289.1
900	294.1
901.2	289.9
900	294.8
900	290.1
899	293.9
900	291.1
900	296.5
898	288.6
897.1	296.4
898	292.2
896	296.6
898	291.1
896.4	301.1
897.2	293.9
895.1	297.6
895.4	294.8
895	298.1
897	293.1
895	295
898	292
896	299.1
899	293.4
896.3	297
899	294.1
899	296.9
901	290.4
900	294
900	292.4
899	294.4
900.4	292.1
900	294
903	293.1
900	293.8
900.3	289.5
897	297.4
900	292.1
896	297.5
899	294.6
896	299
897	292.1
896	296.1
897	294.1
895	294.1
897.4	292.4
896	296.1
898	293.6
896	297.1
898.4	294.1
895	295.8
897	293.2
895	297.4
897.4	291.8
896.2	298.4
898.4	292
896	299.1
899	293.8
897	292.6
898	291.8
896	295.1
898.3	292.1
898	295.4
900.4	292.4
898.1	298.1
901.4	294.1
899	296.8
900	295.5
897	295.5
899	293.1
896	298.8
899	293.9
897	299.1
900	295.5
896.2	299.1
899	293.5
896	297.8
897.3	293.8
896	298.1
899.2	295.1
897.3	294.9
899.2	291.9
896	296.5
894	299.9
896	293
893	297.5
896.4	296.1
895	298.1
898	291.9
897	295.1
898	292.1
894.4	297.1
897.4	292.1
900	294.5
897	295.9
900	290.4
898	294.1
900	292.4
897	296.4
899	294.1
897	292.9
898.3	291.1
896	295.5
897	296.8
894.4	292.5
899	293.1
896.4	295.1
897	293.8
896.1	293.8
898	295.8
894.2	294.9
897	294.5
894.4	294.1
898.3	292.4
896	294.1
897	293.1
893	295.1
895	294.1
890	294.1
894	293
892	294.1
897	293.8
894	297.1
897	295.1
896	292.5
899	292.5
894.3	296.1
898	294.5
892.4	294
896	293.1
892	297.1
895	296.1
893	298.1
897.4	294.1
895	296.1
897	295.1
896	293.1
896	294.6
897.3	295.4
900	292.6
900	292.1
900	292.1
898	293.1
900	292.4
896.1	294.9
897.1	293.1
893.3	296.5
894	295.1
892	299.1
895	294.1
892.4	293.1
895	293.5
892	294.5
895	296.4
895	293.1
894	293.1
895.4	292.9
893.1	295.5
895	294.1
892	294.6
894	294.1
893	293.8
895.3	294.4
892.2	295.1
895	294.8
893	295.1
895	295.5
893	298.8
896.1	296.4
896	293.1
898	298.5
896.1	295.1
898	296.9
896	295.1
898	298.1
893	296.8
896	295.1
892	295.1
896.4	295.1
894.3	295.9
896	296.5
894	292.1
896	293.1
894	296.1
896.4	294.1
894	297.8
898.1	295.9
898	295.1
898	297.5
896	290.5
894	295.1
896.2	294.1
893	298.1
896	296.1
893.1	297.4
895	296.5
892	299.1
896	300.1
894	295.1
897	295.1
898	295.1
897	296.5
896	289.4
896.4	292.1
893	292.1
893	294.5
893	293.8
894.4	291.1
894	292.1
895.3	295.5
894	294.9
896	293.1
893	297.8
896	295.8
895.3	293.9
896.3	292.1
897	296.1
899	295.1
897	296.1
896	296.1
898.2	294.1
897	295.1
892	294.1
898	290.1
895.4	293.1
895	294.4
897	296.6
897	291.9
895	295.4
897.3	293.1
895	293.5
897.3	292.6
896	293.4
900	293.1
896	294.8
896	293.4
898.4	292.5
896.4	292.1
896.3	293.1
897	293.5
894.3	293.6
895.1	293.4
894	294.8
894	292.1
893.4	293.1
897	292.5
894	294
897.3	295.1
896	292.5
897.2	292.1
893.1	296.1
897	292.1
895.2	292.6
898	292.4
896	293.8
897	295.2
895.2	294.1
896	293.1
896	293.1
895.2	294.6
896	291.1
898	293.1
897	294.1
900	292.4
898	291.9
900	292.5
898	291.8
898.1	291.9
897	293.1
899	294.5
897	292.1
900	293.1
896	293.1
897.4	294.1
896	293.8
899	291.1
896	296.5
898	293.5
895.2	293.1
898	293.8
896	294.1
898	294.8
896	296.8
898	293.1
898	299.1
898.4	294.1
896	297.8
897	295.5
895	301.5
898.2	294.1
895	298.8
897	295.4
894	297.1
897	296.4
894	296.4
895	292.1
893	296.4
892	291.8
892	291.1
893.1	290.8
890	296.5
892	293.5
891	293.8
894	295.1
893	291.9
896	292.8
896	293.1
897	292.8
897	295.5
898.6	294.1
897	297.1
898	295.1
895	297.1
897	294.8
895	297.9
897	296.1
895.2	297.1
895	296.1
898	294.5
896	294.9
895	296.1
897	295.1
895	296.1
895	293.1
893	293.5
896	292.1
894	294.1
893.4	292.1
896	295.4
898	294.1
896.4	292.1
898	292.1
897	293.1
899	294.1
896	297.1
897.2	294.8
894.3	295.8
899	295.1
896	294.5
898.4	293.5
896	293.5
897	294.5
896	298.1
898	293.1
896	296.1
898	294.1
895	297.1
898	294.5
895	302.1
898	295.4
895	293.8
897	295.1
894.1	298.5
896	293.8
896	294.5
898	294.9
899.2	293.5
898	294.1
899	297.1
896	298.1
898	293.5
895.1	292.1
897.4	295.1
895	296.1
897	294.1
895	293.8
896	293.1
895.3	295.5
898.2	294.8
895	294.1
896.4	293.1
894.3	295.1
896.2	293.1
894.2	295.4
896	295.1
894.2	295.1
897.2	293.5
896	295.1
898	294.1
892	294.9
895	293.1
893	295.8
899	294.1
894	292.1
896	291.1
895	291.1
896	293.1
894	295.1
897	291.4
895.4	294.5
897	291.1
896	295.1
897.3	294.1
897	294.1
896	293.9
894	295.1
895	292.1
894	294.4
896	292.8
897	293.9
896.1	292.5
895	295.1
897	292.1
895	292.1
897.3	293.1
895.2	296.1
898	295.1
897	292.1
895.4	293.5
899	291.1
895	291.9
900	292.1
898	293.1
900	290.5
898	294.1
899	292.1
897	291.9
898	290.1
900	294.9
899	291.9
898	295.1
900	289.1
900	292.9
899	293.1
896	291.1
898	292.9
896	293.4
898	290.1
896	292.4
898	292.1
895	293.1
898	290.5
895	295.8
897	290.8
896	295.1
898	290.9
895	294.9
898.4	293.4
896	296.5
899	293.1
898	295.1
900	291.4
897	294.8
898	291.1
896	295.1
897.2	292.1
894	296.9
897	291.9
896	296.1
898	290.9
897	296.1
900	293.1
897.2	295.1
900	290.1
898.3	293.1
900	288.4
898	292.1
897.2	288.5
896	293.5
900	290.1
896	292.1
897.4	287.1
895	295.1
897	288.1
896	294.1
898	289.4
897	295.1
900	294.1
898	296.1
900	293.2
898.3	295.1
899.2	293.1
898	292.1
898	289.5
897.1	294.1
899	290.1
898	294.1
900	290.1
899	293.1
902.4	291.5
900	286.1
900	287.1
903	286.9
900	287.1
900	286.8
900	287.1
900.3	285.1
899	293.1
904	287.9
900	291.5
900.4	288.1
900	295.1
900	290.1
897.2	293.1
898.2	287.5
896	294.9
897.3	288.4
898	294.4
900	287.4
898	294.1
900	295.1
897	294.9
899	290.1
897	291.1
900	295.1
900	292.1
898.1	285.1
897.3	294.1
900	290.5
900	293.1
900	289.1
898.2	292.1
900	287.1
900	293.4
900	289.4
900	295.1
900	289.4
900	296.1
900.4	289.1
899	295.1
900	290.1
900	294.1
900.4	289.1
900.1	292.1
900	288.9
900.4	294.1
902	287.9
901.4	289.1
900.4	288.1
900	288.1
901.4	289.5
904	288.1
900.4	292.1
900	294.1
900.3	294.1
898.8	293.1
901.2	290.1
900.4	286.4
899	292.8
900	293.1
898.4	290.1
900	291.1
897	293.1
899	288.1
897	291.1
898	287.4
897	292.5
898.4	297.1
895	297.1
898	292.9
896	294.1
897	289.1
900	294.1
898	289.4
896	293.1
899	289.4
897.4	291.1
900	285.4
899	289.9
902	289.1
900	291.1
902.1	285.9
900.4	290.4
902.4	287.1
900	293.9
900	293.9
902.3	286.4
900	292.9
900.4	288.1
900	293.1
900.4	288.1
900	293.1
898	294.4
900.1	289.9
899	293.1
901	289.8
902	283.8
900	289.4
900	292.1
900	289.1
900	291.5
900	288.1
900	295.1
902	291.1
900.4	293.4
900	292.1
900	293.5
902	290.4
900.4	294.9
903.1	290.1
900	293.1
900	289.9
902	293.4
900	293.1
900.4	290.1
900	295.9
900	290.1
900	294.1
900	292.1
900	297.1
900	288.8
900	289.1
900	293.1
900	293.1
898	295.1
898.4	292.9
898	296.1
900	293.1
897	294.8
900.4	293.1
898	296.1
900	291.8
898	295.1
898	296.1
900	291.9
900	296.1
900	290.4
898	295.1
900	292.1
900	292.1
898	297.1
900.4	290.1
897	294.5
900.1	291.1
898	294.4
900	292.1
896.4	298.1
900	294.1
898	298.1
900	293.1
897.4	298.5
900	297.9
898	295.8
902	292.9
897	296.1
899	296.8
900	296.1
898.2	297.1
900	292.4
898	293.1
900.3	292.9
900	296.8
900	292.4
900	296.1
900	294.1
897.1	296.9
900	295.9
900	297.1
900.2	290.1
900	292.9
898	297.1
899	292.4
896	296.1
899	293.5
898	297.4
899	291.1
898	297.4
898	291.8
896	299.1
900	294.1
897	298
899	293.1
899	292.1
898	295.1
900	290.9
900	291.9
900	291.1
898	297.4
900	295.1
897	299.4
898	292.1
895	298.1
899	293.9
896	299.1
899	296.1
896	299.8
897	299.1
894	300.4
897	295.5
894	298.1
896	294.4
894	297.1
897	293.1
896	296.1
898	295.4
894	303.1
897	294.1
895	293.4
897.2	293.5
895	295.4
898	289.5
895	295.1
896.3	292.1
894	292.1
896	293.1
895	296.8
897.4	292.1
895	296.9
897	294.9
895.4	296.5
898	295.1
895	297.6
898	293.9
894	297.9
898	294.5
897	291.1
897	293.5
894.1	294.9
897	293.5
894	293.1
896	292.1
894	294.1
895	293.1
893	298.1
896	293.1
895	299.1
897	297.1
895	299.9
898	296.1
895	296.8
897	293.9
895	295.1
895	294.4
894	293.1
898.4	292.9
894	293.1
898	293.9
895	297.4
898	297.1
896	298.1
898	296.9
896	293.1
896	293.9
894	293.1
892.2	296.1
894	293.8
894	294.1
898	295.4
894.3	297.1
895	294.9
898	296.1
894	294.5
898	291.9
894	296.1
894	292.4
897	293.4
896	295.5
896	296.1
892	296.1
896	296.1
894	294.1
894	291.9
894	295.1
897	292.8
896	298.9
898	294.4
897	295.4
900	293.1
900	297.1
895	297.1
894	295.1
895	294.1
897	296.1
895	290.9
896	296.9
893	293.9
896	293.1
894	294.1
896	292.9
895	295.9
897	293.1
895	293.5
894	294.9
894	293.5
896	293.1
893.4	293.5
896	293.1
895	293.1
896	294.4
894	294.5
897	295.1
895.4	296.1
898.2	293.1
895	296.1
897	294.1
896	294.5
896	297.1
892	297.1
895	295.1
892	294.1
895	295.5
892	292.9
896	295.9
893.1	295.1
895	273.1
894	293.8
896	296.1
894	295.9
896	293.9
893	296.4
896	296.1
892	298.9
894	294.4
893	296.4
896	293.4
892	292.1
893	292.1
893.2	290.1
896	290.5
896	293.1
896	292.1
898	292.9
898	292.4
894	294.5
898	293.4
895	295.1
894	295.1
895	298.9
897	293.5
895	297.9
898	293.1
896	295.1
898	293.4
894	294.1
896	294.4
893	295.1
896	293.1
893	296.1
896	292.1
894	294.9
896	293.4
895	293.4
896	293.1
898	291.4
896	294.4
898	295.1
895	297.1
898	293.1
894	293.1
897	293.4
895	293.1
898	291.4
898	294.1
896	291.1
896	295.9
896.3	294.1
897	293.8
899	296.8
899.3	295.8
898	294.1
896	294.1
894.3	293.8
896	294.1
896.4	294.1
897	295.5
895.3	293.4
898	293.9
900	294.9
897.3	294.1
897.4	298.1
897	293.1
895	293.1
895	294.1
897	295.4
896.4	292.8
897	292.1
895	292.1
898	292.5
898	292.1
898	292.1
897.2	294.1
897	292.1
899	292.1
898	293.1
897	293.5
896.1	294.1
898	292.1
897	294.1
896	294.1
895.3	293.1
896	292.5
897	292.1
897.1	293.1
897	294.1
898	297.5
898	293.1
897.2	293.9
895	296.1
897	293.1
896.1	293.1
897.3	292.1
897	292.1
897	292.1
896	293.8
897	291.4
897.4	293.1
898	291.1
897	293.1
897.4	293.1
900	293.1
900	293.5
900	294.8
899	292.9
900	292.8
900	292.8
897.4	291.4
898	294.5
897.3	292.1
900	293.1
897.3	294.4
897	292.1
897.2	287.1
899.1	292.8
900	293.1
899	292.4
900	292.4
898	293.8
899	290.1
898.2	292.8
898	293.1
898	292.1
900	293.1
900	292.1
898.4	293.1
899	283.1
898.1	292.1
898.1	290.8
900	291.1
899	291.5
897	293.1
899	292.1
900.2	293.1
900	289.8
898.2	293.5
898	293.1
900	289.1
901.8	289.5
901	290.1
902	289.4
902	294.5
899	289.1
897.3	295.1
899	290.9
897	295.1
900	293.5
898.2	295.9
901	297.4
898.2	293.1
900	295.1
897	293.1
899	293.5
898.3	290.1
897.2	293.1
899	290.1
897	294.9
898	292.1
899	290.1
897.2	296.1
899	291.4
899	291.1
897	296.4
899	295.1
898	290.9
899	291.4
898.2	292.1
900	291.1
899	292.4
901	293.1
901	294.1
898.3	295.1
899.2	293.1
898	295.5
898	295.1
896.4	296.1
898	291.1
896	295.1
897	298.1
898	294.1
897	291.1
898	290.6
896.2	292.1
900	293.9
898	293.5
900	289.9
898	291.1
900	292.4
898	295.1
900	291.8
898	293.8
899.4	291.4
898	295.1
899	291.9
897	293.9
900	290.8
899	296.1
897	294.5
899	289.1
898.6	295.1
901	292.4
900.4	293.5
902	293.1
900	291.1
899	288.4
898	291.1
900	291.1
899	289.1
898	293.9
900	291.1
898	291.8
900	293.1
897.1	293.1
900	289.8
899	293.4
901	290.8
900	292.9
901.4	289.4
900	291.1
902	291.8
901	288.4
901	291.1
900	290.4
900.4	289.1
900	290.4
901	289.8
901	289.9
902	290.1
900	290.8
900	290.5
897	294.4
898	287.4
898	289.9
900	294.1
898	291.9
900	293.1
899	290.1
899	286.4
898	294.5
900	289.4
899	294.1
900	295.9
900	292.1
902	292.1
902.4	287.9
900	292.5
900.4	290.1
897.4	293.1
900	293.1
900	292.4
900	288.4
900	293.8
901	290.1
901	291.5
902.4	289.9
900	293.8
902	289.1
899	293.1
902	291.1
900	291.9
900.4	287.1
900	293.1
901	288.1
900	291.4
902	290.1
901	291.9
901.2	290.1
902.4	291.8
904.4	287.1
903	287.9
902.1	286.8
904	286.9
902	289.1
903.3	287.1
900	291.5
902	289.1
900	292.1
902	290.8
900	293.1
902	291.1
899	294.1
900	287.8
898.3	294.1
900	294.1
899	292.5
901	292.8
900	292.1
902	289.5
900	293.1
901	289.9
900	289.1
898	292.9
900	293.4
898	295.1
902	291.1
900	293.1
903	296.8
899	293.1
900	295.1
898	293.1
900	291.1
897.4	297.1
900	290.4
895.4	298.1
897	294.4
895	295.9
898.1	298.1
895	298.5
898	295.1
899	293.9
900	291.5
898	294.9
899	291.1
896	295.8
900.3	290.1
898	290.1
898	291.9
896	296.1
899	290.4
898	299.9
901	293.1
900	293.8
899.2	290.1
898	295.5
900	290.5
900	293.1
901	291.1
900	294.1
902.2	292.9
898	293.1
901	294.1
899	295.1
900	292.1
898	294.4
900	293.1
899	294.1
901	291.1
900	293.1
901	289.4
900	293.1
902	291.4
900	292.4
898.4	294.1
901	291.9
897	295.8
900	293.1
898	292.1
896	297.1
898	293.1
895	296.8
897	290.1
895.4	296.1
898	293.1
895	296.1
898	291.1
896	294.1
898.2	291.5
897	295.1
897.2	291.5
895	296.1
898	292.8
898	292.1
900	291.1
897.3	296.8
900	294.5
896.2	299.1
900	293.1
897	291.1
898.4	291.5
898.4	289.9
898	292.1
896	295.1
899	291.1
899.2	291.5
900	290.8
899	296.4
900	294.8
897.3	294.1
899	292.1
898	293.1
899	293.1
896.3	295.1
900	291.1
898	293.1
900	289.1
897	290.8
898	292.8
895	296.1
897	291.1
893	296.1
896	292.8
894.2	295.1
897	293.1
896	293.8
897	291.8
895	294.4
895.2	293.1
892	294.1
894.2	293.5
892.2	295.1
896	291.1
893	295.1
895.2	294.9
894	295.8
896	293.4
895	292.9
897	291.5
895	295.4
897.3	293.1
895	296.1
896	294.8
894	292.1
895	292.4
894.4	290.9
896	292.1
895	293.1
896	291.8
894	290.8
895	290.1
894	291.1
895	291.1
895	291.5
897	292.1
896	294.1
899	292.9
897	294.9
900	294.4
896	296.5
898.2	295.1
897	296.1
899	295.9
895	297.5
898.2	295.1
895	300.1
896	296.9
894	296.4
896	295.1
894	296.1
896.4	292.9
896	293.1
897.2	295.8
894.4	294.5
897	290.4
897	288.5
897	291.8
898	291.1
896	290.9
897	292.1
894	294.8
898	288.1
892.3	292.9
895	291.9
893	293.1
896	293.9
893	295.1
896	295.5
893	297.8
897	295.5
894	294.1
896	294.1
895	293.1
896	294.5
894	292.1
896	294.8
893	293.1
895.3	295.1
893.2	294.9
895	296.9
893.3	292.8
895	293.5
892	295.1
894	292.1
891.2	292.9
893	290.1
891	293.4
894	292.1
894	294.1
896	291.1
896	295.1
898	293.8
899	294.8
898	293.1
896	292.9
897	292.1
895	293.1
895	291.1
893	292.5
895	292.1
893	291.1
894	292.5
892	293.9
893	292.5
891	295.1
893.3	294.1
892.3	294.1
894	295.1
892.4	292.8
895	292.1
894	292.5
896	291.5
894	292.4
896	294.1
893.3	293.4
896	292.1
894	291.5
896	292.9
895	295.4
896	294.1
896	292.1
896	293.5
895	294.4
895.4	294.1
894	292.5
897	293.1
894	295.9
897.4	292.9
895	293.1
897	290.5
893	293.1
895	290.5
894	291.8
894.3	290.5
893	292.5
895	292.1
892	293.1
895	293.1
892	293.1
894	297.9
892	293.1
895	291.4
892	294.9
896	292.9
894	293.4
896	294.1
895	292.4
894.4	295.1
894	294.8
895	294.1
893	297.8
896	296.1
894	293.1
895	293.1
894	291.1
895	290.8
894	294.4
897.1	293.1
896	293.5
896	292.1
898	296.5
895	295.4
900	297.5
896	296.9
900	295.1
896	298.1
898	293.1
900	295.1
900	295.4
896	297.1
898	295.1
897	298.1
898	294.1
895	298.1
897	295.1
893	297.4
897	294.4
893	295.8
896	295.5
893	295.1
897	293.8
894	298.1
898	294.9
895.2	297.9
898	294.8
894	298.4
895	296.1
891	296.1
895	290.9
891	294.5
895	293.4
893.2	292.8
895.1	293.9
894	294.1
895	293.4
895	292.1
895.2	293.5
894	293.9
896.3	293.1
894	293.5
897	293.1
894	295.5
899	293.5
895.4	296.1
897.3	295.4
895	298.4
896	291.1
893	296.9
896	296.1
894	294.1
895	294.5
893	292.8
895	293.4
891.2	273.1
895	291.8
892	294.5
895	292.1
894	295.1
896	293.8
895	294.9
896.3	292.4
893.2	294.1
895	292.5
895	291.5
898	299.1
897	294.8
900	294.9
898	296.1
898	297.4
896	296.9
897	296.5
895	293.4
898	297.6
895	295.9
900	295.1
898	293.8
898.2	296.9
897	295.8
898.4	295.1
897	294.1
898.4	293.9
896.2	294.8
898	295.1
896.4	296.1
899	295.1
896	297.1
898	293.9
896	292.8
897	293.1
895	295.4
895	294.9
892.2	293.9
894.1	294.8
891	295.4
894.3	294.1
893	291.8
895	293.1
893.2	293.9
895.2	292.8
893.2	294.5
896	294.1
894	292.8
896	292.1
895	292.1
897	292.1
896	294.1
897	292.9
896	292.8
897	292.1
895	293.1
897	290.8
896.4	291.4
898	290.5
896	291.8
898	290.8
897	290.8
898	290.5
896	291.8
899	292.8
898	292.1
899	292.1
897	294.1
898	292.1
897.4	293.1
898	292.1
895	292.1
898.1	292.5
897.2	292.8
900	292.9
898	294.5
900	292.8
896.4	294.1
899	292.8
897	292.9
898	292.9
897.4	294.1
899	293.5
898	293.1
898.2	292.1
896.4	293.5
897	291.1
895	294.1
897	289.5
895.1	293.1
896.5	291.1
896.2	291.1
897	292.4
896	289.5
896.2	285.4
897	284.5
898	281.4
898	284.1
899	284.1
898	292.1
899	288.1
897	291.5
898	291.8
896	293.1
898	287.8
898	291.5
899.9	287.1
899	291.1
900.4	291.4
900	291.5
900	289.1
900.3	290.1
898.3	290.5
899	290.1
897	292.8
899	290.1
898	293.4
900	291.1
898	291.5
898	288.8
896.4	291.5
898	289.1
899	292.9
897	291.1
898.4	290.4
899	291.1
900	290.1
899	292.1
900	291.1
898	292.5
900	291.5
898	291.8
898	291.1
897	291.9
898	290.1
897	291.1
898	291.9
897	292.1
899	289.4
897	293.5
898	290.1
896	294.4
897.1	289.4
897	292.1
899	290.9
899	291.8
900	291.5
899	293.1
899	290.9
898	293.5
899	290.4
898	291.8
899	290.1
898	292.1
898.4	288.8
898	294.1
900	291.4
898	293.5
900.4	291.4
898.3	292.9
899	289.9
897	293.1
900	289.1
898	292.5
900	287.9
899	292.5
899	289.9
898.4	273.1
900	290.1
900	291.4
900.4	289.9
899	292.9
900	291.1
899	295.1
901.1	290.5
900	292.5
901.3	289.4
900	289.9
900.4	289.1
899	289.1
901	289.1
899	289.5
900.4	289.1
899	290.8
901.3	288.8
899	290.1
900.4	289.5
900	291.1
900.4	288.1
900	290.4
901	289.1
899	292.1
900	289.4
900	291.1
901.1	288.5
900	289.8
900.4	288.8
899.2	291.1
900	289.1
899	292.5
900.3	289.9
899.2	293.1
900.3	289.5
898	292.1
899	290.1
898	292.9
898.4	288.9
897	291.5
897	287.4
896	293.5
897	292.1
897	289.5
898	289.1
896.4	293.9
899	288.4
900	292.1
900.2	286.1
899	288.1
900	284.9
898	292.1
900	291.1
898	293.4
900	289.5
898	294.8
899	289.1
899	294.8
898.2	289.5
897	294.8
899	289.9
897.4	293.1
899	289.9
897	295.1
899	294.4
898	293.5
900	290.4
898	293.1
900	290.1
899	293.5
900	290.1
898	292.8
897.1	291.8
896.4	296.1
898	291.5
897	297.9
899	292.9
897	297.4
899.3	290.4
897.4	297.1
898.3	292.4
898	292.9
899	289.1
897.3	292.4
899	289.5
898	294.1
899	292.1
897	296.9
899	292.9
897	295.8
898	290.4
896	294.1
897.2	301.1
897	292.1
897	295.1
899	291.4
897	296.9
897.2	293.8
896.3	295.4
898	291.8
898	295.4
900	291.1
898	296.1
900	291.8
898	293.5
899	290.1
896	294.1
898.3	291.1
897	296.5
899	291.9
898	297.8
899	292.8
897	298.1
897	292.5
895.3	297.4
897	292.8
895.2	296.5
898	292.5
897	294.1
898	292.1
896	298.1
898	291.1
895	299.4
898	293.8
896.4	298.1
898	292.1
900.4	290.8
900	290.1
898	292.8
900	290.1
900	292.1
900	290.1
899	291.1
900.4	290.8
899	295.1
902	290.8
900.4	293.1
901	291.1
899	294.1
900.4	292.8
899	295.9
900.4	293.5
899.5	292.9
900	293.4
897.1	293.4
899	293.4
896	296.4
897.2	292.8
895	298.9
898	294.1
896	297.5
900	294.5
897.2	297.1
899.4	294.9
895	297.1
897	295.1
893	301.1
896	294.1
894.3	291.8
898	293.8
895	295.8
898	295.9
896	292.9
898	294.5
895	296.4
897	296.1
895.2	296.4
896.1	294.5
895	292.4
896.1	291.8
895	291.4
896.1	292.8
895	293.8
897	301.1
899	298.1
897	299.8
900	292.4
897	293.1
898	294.1
896	294.5
898	298.9
895	296.1
897.4	295.5
895	297.1
897	297.1
893	298.9
896.3	295.1
892	295.1
896.1	295.4
894.2	297.1
897	296.1
898	293.1
900	295.1
899	295.1
897.1	296.5
897	294.9
897	298.8
897	293.8
895	296.8
898	295.9
896.1	294.4
896	298.1
893.3	295.8
896	292.8
893	295.1
894.1	292.1
893	292.1
896	291.1
896	298.5
898	297.8
896	299.5
897.2	295.1
896	291.4
897	294.5
894.4	293.1
896	295.4
893	294.1
895	295.1
894	293.5
897	294.9
893	294.9
896	295.9
893.1	293.9
895	295.5
894	291.9
896	294.4
893.2	293.5
896	298.5
893	294.9
892	294.8
893	290.1
891.4	297.1
894	297.1
892.3	296.1
894	293.4
891	294.8
893	294.4
892	292.8
893	292.8
894	291.1
895	293.1
895.1	293.1
897	294.1
896	295.5
897	296.1
894	298.9
897	297.1
895	296.8
896	297.4
894	294.9
896	294.5
893	294.1
895.4	297.4
893.2	293.6
897.2	295.1
895	297.1
897	297.1
894.1	299.8
897.3	292.1
893.1	294.1
895.4	293.1
894	294.4
895	293.1
893	291.4
896	294.8
